0.3 7.04653 0.495332 0.0787717 0.165 1. 0.0356882 0.784784 0. 0.0417631 0.999128 0.0136962 0.0690886 -0.00113772 0 0 0 
0.4 7.04165 0.495332 0.0787717 0.165 1. 0.0476046 0.783922 0. 0.0562137 0.998419 0.0136304 0.0690005 -0.00154153 0 0 0 
0.5 7.03527 0.495332 0.0787717 0.165 1. 0.0595786 0.783127 0. 0.0718847 0.997413 0.0135852 0.0688326 -0.00198026 0 0 0 
0.6 7.02723 0.495332 0.0787717 0.165 1. 0.0716792 0.782737 0. 0.0900202 0.99594 0.0136043 0.068548 -0.00248666 0 0 0 
0.7 7.01719 0.495332 0.0787717 0.165 1. 0.0839602 0.783148 0. 0.110841 0.993838 0.0137659 0.0681261 -0.0030701 0 0 0 
0.8 7.00493 0.495332 0.0787717 0.165 1. 0.0962907 0.784128 0. 0.13467 0.990891 0.0141255 0.0676145 -0.00359206 0 0 0 
0.9 6.99001 0.495332 0.0787717 0.165 1. 0.107898 0.781802 0. 0.149575 0.98875 0.0141878 0.0680292 -0.00370632 0 0 0 
1 6.97467 0.495332 0.0787717 0.165 1. 0.118909 0.776392 0. 0.151704 0.988426 0.0138118 0.0687199 -0.00369972 0 0 0 
1.1 6.95932 0.495332 0.0787717 0.165 1. 0.130076 0.770955 0. 0.156949 0.987607 0.0132569 0.0690422 -0.00397241 0 0 0 
1.2 6.94289 0.495332 0.0787717 0.165 1. 0.141808 0.767243 0. 0.171544 0.985176 0.0128617 0.0689125 -0.00451127 0 0 0 
1.3 6.92449 0.495332 0.0787717 0.165 1. 0.154101 0.765548 0. 0.196938 0.980416 0.0127612 0.0683615 -0.00527438 0 0 0 
1.4 6.90271 0.495332 0.0787717 0.165 1. 0.166897 0.766421 0. 0.226942 0.973908 0.0132369 0.0675537 -0.00600614 0 0 0 
1.5 6.87789 0.495332 0.0787717 0.165 1. 0.177387 0.760277 0. 0.233374 0.972387 0.0130887 0.068613 -0.00563024 0 0 0 
1.6 6.85471 0.495332 0.0787717 0.165 1. 0.187868 0.752921 0. 0.231383 0.972863 0.0123704 0.0690016 -0.00573738 0 0 0 
1.7 6.83032 0.495332 0.0787717 0.165 1. 0.199721 0.749 0. 0.254152 0.967164 0.0119375 0.0685056 -0.00654856 0 0 0 
1.8 6.80216 0.495332 0.0787717 0.165 1. 0.212747 0.749275 0. 0.284606 0.958644 0.0123517 0.0675447 -0.00743822 0 0 0 
1.9 6.77094 0.495332 0.0787717 0.165 1. 0.222542 0.741127 0. 0.289254 0.957253 0.0120977 0.0688131 -0.00687918 0 0 0 
2 6.74172 0.495332 0.0787717 0.165 1. 0.233107 0.73397 0. 0.294432 0.955672 0.0113213 0.0687775 -0.00724179 0 0 0 
2.1 6.70933 0.495332 0.0787717 0.165 1. 0.245896 0.732399 0. 0.326979 0.945031 0.0113214 0.0677797 -0.00830947 0 0 0 
2.2 6.67252 0.495332 0.0787717 0.165 1. 0.256136 0.725401 0. 0.335056 0.942198 0.0113507 0.0687575 -0.00791084 0 0 0 
2.3 6.6382 0.495332 0.0787717 0.165 1. 0.26625 0.717344 0. 0.34291 0.939368 0.0105073 0.0686651 -0.00823169 0 0 0 
2.4 6.59951 0.495332 0.0787717 0.165 1. 0.279416 0.716323 0. 0.369442 0.929254 0.0107357 0.0675392 -0.00930765 0 0 0 
2.5 6.55869 0.495332 0.0787717 0.165 1. 0.2881 0.705553 0. 0.376136 0.926565 0.0102616 0.0689251 -0.00859064 0 0 0 
2.6 6.51832 0.495332 0.0787717 0.165 1. 0.299629 0.700319 0. 0.397567 0.917573 0.00964876 0.0680703 -0.00951177 0 0 0 
2.7 6.47203 0.495332 0.0787717 0.165 1. 0.310276 0.693787 0. 0.409647 0.912244 0.00981047 0.0687466 -0.00938819 0 0 0 
2.8 6.42851 0.495332 0.0787717 0.165 1. 0.320094 0.685243 0. 0.424926 0.905228 0.00894288 0.0683774 -0.00975553 0 0 0 
2.9 6.37815 0.495332 0.0787717 0.165 1. 0.331734 0.680248 0. 0.439711 0.898139 0.00914727 0.0685783 -0.0100579 0 0 0 
3 6.3306 0.495332 0.0787717 0.165 1. 0.34078 0.670344 0. 0.454541 0.890726 0.00827378 0.0684405 -0.0101534 0 0 0 
3.1 6.27609 0.495332 0.0787717 0.165 1. 0.352247 0.66469 0. 0.469091 0.88315 0.00839444 0.068638 -0.0104795 0 0 0 
3.2 6.22437 0.495332 0.0787717 0.165 1. 0.361579 0.655244 0. 0.483388 0.875406 0.00757061 0.0682904 -0.010666 0 0 0 
3.3 6.16565 0.495332 0.0787717 0.165 1. 0.371714 0.647227 0. 0.500568 0.865697 0.00754244 0.0688224 -0.0107117 0 0 0 
3.4 6.10872 0.495332 0.0787717 0.165 1. 0.382952 0.640562 0. 0.510204 0.860053 0.00695503 0.0679013 -0.011344 0 0 0 
3.5 6.04701 0.495332 0.0787717 0.165 1. 0.390785 0.628949 0. 0.535416 0.844588 0.00653693 0.06879 -0.0109418 0 0 0 
3.6 5.98193 0.495332 0.0787717 0.165 1. 0.402542 0.622771 0. 0.540959 0.841049 0.00635322 0.0684909 -0.0115312 0 0 0 
3.7 5.91837 0.495332 0.0787717 0.165 1. 0.411428 0.612461 0. 0.554843 0.831955 0.00566511 0.0682339 -0.0115258 0 0 0 
3.8 5.84855 0.495332 0.0787717 0.165 1. 0.419839 0.601541 0. 0.580755 0.814078 0.00531268 0.0688195 -0.0113909 0 0 0 
3.9 5.77569 0.495332 0.0787717 0.165 1. 0.430772 0.593729 0. 0.587226 0.809423 0.00502664 0.0686735 -0.0118161 0 0 0 
4 5.70345 0.495332 0.0787717 0.165 1. 0.441047 0.584856 0. 0.595984 0.802996 0.00446954 0.067938 -0.0121517 0 0 0 
4.1 5.62725 0.495332 0.0787717 0.165 1. 0.448414 0.572443 0. 0.618325 0.785923 0.00394745 0.0685557 -0.0117422 0 0 0 
4.2 5.5461 0.495332 0.0787717 0.165 1. 0.457097 0.561413 0. 0.637746 0.770247 0.00354372 0.0688462 -0.0117512 0 0 0 
4.3 5.46166 0.495332 0.0787717 0.165 1. 0.466678 0.551267 0. 0.650822 0.75923 0.00314041 0.0688832 -0.0119315 0 0 0 
4.4 5.37466 0.495332 0.0787717 0.165 1. 0.476413 0.541079 0. 0.662084 0.749429 0.0026817 0.0687567 -0.012115 0 0 0 
4.5 5.28497 0.495332 0.0787717 0.165 1. 0.485803 0.530321 0. 0.674636 0.738151 0.00219042 0.068565 -0.0122313 0 0 0 
4.6 5.19187 0.495332 0.0787717 0.165 1. 0.494786 0.51895 0. 0.689271 0.724503 0.00169573 0.0684124 -0.0122756 0 0 0 
4.7 5.09469 0.495332 0.0787717 0.165 1. 0.503452 0.507042 0. 0.705085 0.709123 0.00120454 0.0683751 -0.0122573 0 0 0 
4.8 4.99301 0.495332 0.0787717 0.165 1. 0.511869 0.494636 0. 0.720836 0.693106 0.000711767 0.0684773 -0.0121808 0 0 0 
4.9 4.88669 0.495332 0.0787717 0.165 1. 0.520013 0.481706 0. 0.734521 0.678586 0.000211343 0.068684 -0.0120477 0 0 0 
4.97831 4.8 0.495332 0.0787717 0.165 1. 0.526076 0.47095 0. 0.74707 0.664745 -0.000198332 0.069012 -0.0118582 0 0 0 
5.06612 4.7 0.495332 0.0787717 0.165 1. 0.532491 0.458584 0. 0.756155 0.654393 -0.000638124 0.06926 -0.0116147 0 0 0 
5.1514 4.6 0.495332 0.0787717 0.165 1. 0.538557 0.446414 0. 0.766317 0.642463 -0.00102976 0.0693659 -0.0113627 0 0 0 
5.23379 4.5 0.495332 0.0787717 0.165 1. 0.545008 0.435033 0. 0.779599 0.626279 -0.00138717 0.0692605 -0.0112093 0 0 0 
5.31206 4.4 0.495332 0.0787717 0.165 1. 0.5526 0.42497 0. 0.796956 0.604037 -0.00178356 0.0688987 -0.0113301 0 0 0 
5.38538 4.3 0.495332 0.0787717 0.165 1. 0.559071 0.414243 0. 0.807141 0.590358 -0.0022788 0.069233 -0.0112432 0 0 0 
5.45835 4.2 0.495332 0.0787717 0.165 1. 0.562933 0.401839 0. 0.810267 0.586062 -0.00263477 0.0696998 -0.0107706 0 0 0 
5.53004 4.1 0.495332 0.0787717 0.165 1. 0.568056 0.390832 0. 0.823264 0.567658 -0.00286145 0.0694539 -0.010603 0 0 0 
5.59625 4 0.495332 0.0787717 0.165 1. 0.575678 0.381828 0. 0.83725 0.54682 -0.00332016 0.0690198 -0.0108806 0 0 0 
5.66066 3.9 0.495332 0.0787717 0.165 1. 0.578472 0.369613 0. 0.840511 0.541795 -0.00370312 0.0699222 -0.0102067 0 0 0 
5.72517 3.8 0.495332 0.0787717 0.165 1. 0.582952 0.358978 0. 0.85248 0.52276 -0.00383859 0.0695279 -0.0101065 0 0 0 
5.78331 3.7 0.495332 0.0787717 0.165 1. 0.589282 0.349627 0. 0.86166 0.507486 -0.00436131 0.0697005 -0.0100874 0 0 0 
5.84296 3.6 0.495332 0.0787717 0.165 1. 0.591159 0.337761 0. 0.866371 0.499401 -0.00453621 0.0699915 -0.00951847 0 0 0 
5.89859 3.5 0.495332 0.0787717 0.165 1. 0.598204 0.329237 0. 0.877509 0.479561 -0.00488494 0.0691705 -0.00994756 0 0 0 
5.95226 3.4 0.495332 0.0787717 0.165 1. 0.599448 0.317443 0. 0.883096 0.469192 -0.0051803 0.0702249 -0.00905221 0 0 0 
6.00485 3.3 0.495332 0.0787717 0.165 1. 0.605328 0.308538 0. 0.891427 0.453164 -0.00537589 0.0693032 -0.00945108 0 0 0 
6.05393 3.2 0.495332 0.0787717 0.165 1. 0.606854 0.297331 0. 0.898423 0.43913 -0.00572297 0.0703532 -0.00857981 0 0 0 
6.10261 3.1 0.495332 0.0787717 0.165 1. 0.612587 0.288575 0. 0.904232 0.427041 -0.00592369 0.0693425 -0.009042 0 0 0 
6.14839 3 0.495332 0.0787717 0.165 1. 0.613287 0.277359 0. 0.913114 0.407704 -0.00616942 0.0704099 -0.00808257 0 0 0 
6.19191 2.9 0.495332 0.0787717 0.165 1. 0.619152 0.268799 0. 0.916201 0.400719 -0.0064769 0.0697761 -0.00845214 0 0 0 
6.23586 2.8 0.495332 0.0787717 0.165 1. 0.619255 0.257751 0. 0.924536 0.381095 -0.00652324 0.0702949 -0.00768144 0 0 0 
6.27435 2.7 0.495332 0.0787717 0.165 1. 0.62398 0.248776 0. 0.928652 0.370953 -0.00694529 0.0704577 -0.00759047 0 0 0 
6.31575 2.6 0.495332 0.0787717 0.165 1. 0.626063 0.23898 0. 0.932617 0.360869 -0.00693062 0.0698901 -0.00755853 0 0 0 
6.35174 2.5 0.495332 0.0787717 0.165 1. 0.627581 0.228832 0. 0.942792 0.333381 -0.0072364 0.0706754 -0.0068063 0 0 0 
6.38648 2.4 0.495332 0.0787717 0.165 1. 0.632572 0.220311 0. 0.942417 0.334441 -0.00753883 0.0702113 -0.00706791 0 0 0 
6.42271 2.3 0.495332 0.0787717 0.165 1. 0.632775 0.21006 0. 0.948213 0.317635 -0.00746589 0.0701916 -0.00662745 0 0 0 
6.45347 2.2 0.495332 0.0787717 0.165 1. 0.634617 0.200362 0. 0.956955 0.290237 -0.00776525 0.0708041 -0.00602029 0 0 0 
6.48337 2.1 0.495332 0.0787717 0.165 1. 0.639108 0.191853 0. 0.955869 0.293794 -0.00806479 0.0704318 -0.00619756 0 0 0 
6.51494 2 0.495332 0.0787717 0.165 1. 0.639804 0.182109 0. 0.959771 0.280786 -0.00801331 0.0700947 -0.00597501 0 0 0 
6.54188 1.9 0.495332 0.0787717 0.165 1. 0.640137 0.17217 0. 0.968552 0.248811 -0.00812261 0.0707653 -0.00525364 0 0 0 
6.56632 1.8 0.495332 0.0787717 0.165 1. 0.643333 0.163333 0. 0.970497 0.241113 -0.00843806 0.0709083 -0.00505826 0 0 0 
6.59157 1.7 0.495332 0.0787717 0.165 1. 0.646898 0.154739 0. 0.969855 0.243683 -0.00867738 0.0702196 -0.00524277 0 0 0 
6.61657 1.6 0.495332 0.0787717 0.165 1. 0.646434 0.144921 0. 0.974473 0.224504 -0.00854836 0.0702646 -0.00481507 0 0 0 
6.63765 1.5 0.495332 0.0787717 0.165 1. 0.646484 0.135252 0. 0.980747 0.195285 -0.00858338 0.0708023 -0.00420296 0 0 0 
6.6564 1.4 0.495332 0.0787717 0.165 1. 0.648492 0.12626 0. 0.983566 0.180547 -0.00881493 0.0710436 -0.00386593 0 0 0 
6.67436 1.3 0.495332 0.0787717 0.165 1. 0.651482 0.117603 0. 0.983856 0.178963 -0.00906218 0.0708925 -0.00378992 0 0 0 
6.69278 1.2 0.495332 0.0787717 0.165 1. 0.653826 0.108808 0. 0.984235 0.176866 -0.00926351 0.0702828 -0.00378619 0 0 0 
6.7103 1.1 0.495332 0.0787717 0.165 1. 0.65344 0.0993761 0. 0.987329 0.158685 -0.00916938 0.0702247 -0.00343951 0 0 0 
6.72492 1 0.495332 0.0787717 0.165 1. 0.6527 0.0898877 0. 0.991007 0.133811 -0.00905183 0.0706331 -0.00294089 0 0 0 
6.7373 0.9 0.495332 0.0787717 0.165 1. 0.653008 0.0807003 0. 0.993382 0.114861 -0.00908664 0.0709224 -0.00253005 0 0 0 
6.74805 0.8 0.495332 0.0787717 0.165 1. 0.654015 0.0717193 0. 0.994927 0.100601 -0.00919709 0.0710888 -0.00220564 0 0 0 
6.75753 0.7 0.495332 0.0787717 0.165 1. 0.655384 0.0628324 0. 0.99603 0.0890143 -0.0093325 0.0711441 -0.0019397 0 0 0 
6.76592 0.6 0.495332 0.0787717 0.165 1. 0.656839 0.0539627 0. 0.996908 0.0785763 -0.00946557 0.0711095 -0.00170473 0 0 0 
6.77329 0.5 0.495332 0.0787717 0.165 1. 0.658138 0.0450573 0. 0.99767 0.0682293 -0.00958202 0.071008 -0.00147083 0 0 0 
6.7796 0.4 0.495332 0.0787717 0.165 1. 0.659129 0.0360981 0. 0.998373 0.0570276 -0.00967713 0.0708665 -0.00121647 0 0 0 
6.78471 0.3 0.495332 0.0787717 0.165 1. 0.659795 0.0270964 0. 0.999013 0.0444151 -0.00975029 0.0707152 -0.000936388 0 0 0 
6.78849 0.2 0.495332 0.0787717 0.165 1. 0.660197 0.0180712 0. 0.999537 0.0304338 -0.00980207 0.0705832 -0.000635302 0 0 0 
6.7908 0.1 0.495332 0.0787717 0.165 1. 0.660404 0.00903676 0. 0.99988 0.0154677 -0.00983285 0.070494 -0.000320787 0 0 0 
6.79158 0 0.495332 0.0787717 0.165 1. 0.660468 0 0. 1 0 -0.00984307 0.0704626 0 0 0 0 
time: 1.25861
0 7.04942 0.495332 0.0787717 0.165 1. 0 0.800591 0. 0 1 0.0172432 0.0716698 0 0 0 0 
0.1 7.04873 0.495332 0.0787717 0.165 1. 0.0122302 0.800459 0. 0.0138203 0.999904 0.0172263 0.0716599 -0.000482099 0 0 0 
0.2 7.04666 0.495332 0.0787717 0.165 1. 0.0244752 0.80009 0. 0.0278242 0.999613 0.0171798 0.0716239 -0.000972178 0 0 0 
0.3 7.04317 0.495332 0.0787717 0.165 1. 0.0367577 0.799562 0. 0.0423387 0.999103 0.0171162 0.0715436 -0.00148092 0 0 0 
0.4 7.03818 0.495332 0.0787717 0.165 1. 0.0491182 0.799029 0. 0.0579794 0.998318 0.0170578 0.0713884 -0.0020271 0 0 0 
0.5 7.03155 0.495332 0.0787717 0.165 1. 0.0616194 0.798762 0. 0.0757197 0.997129 0.0170472 0.0711184 -0.00264149 0 0 0 
0.6 7.023 0.495332 0.0787717 0.165 1. 0.0742935 0.799099 0. 0.0961656 0.995365 0.0171623 0.0707017 -0.00333771 0 0 0 
0.7 7.01223 0.495332 0.0787717 0.165 1. 0.0870436 0.800055 0. 0.117903 0.993025 0.0175005 0.0701598 -0.00401209 0 0 0 
0.8 6.99925 0.495332 0.0787717 0.165 1. 0.0994942 0.800411 0. 0.136646 0.99062 0.0179957 0.0696634 -0.0044661 0 0 0 
0.9 6.98464 0.495332 0.0787717 0.165 1. 0.110742 0.795517 0. 0.144131 0.989559 0.017711 0.0707208 -0.00442846 0 0 0 
1 6.97012 0.495332 0.0787717 0.165 1. 0.12197 0.789999 0. 0.146255 0.989247 0.0171057 0.0714015 -0.00458777 0 0 0 
1.1 6.95507 0.495332 0.0787717 0.165 1. 0.133744 0.785627 0. 0.155876 0.987777 0.0164146 0.071605 -0.00510121 0 0 0 
1.2 6.93856 0.495332 0.0787717 0.165 1. 0.146256 0.782971 0. 0.175004 0.984568 0.0160051 0.0712914 -0.00588294 0 0 0 
1.3 6.91952 0.495332 0.0787717 0.165 1. 0.159337 0.782563 0. 0.204259 0.978917 0.0160774 0.0705337 -0.00683728 0 0 0 
1.4 6.89683 0.495332 0.0787717 0.165 1. 0.172048 0.782187 0. 0.226514 0.974008 0.0167289 0.0699908 -0.0073201 0 0 0 
1.5 6.87301 0.495332 0.0787717 0.165 1. 0.182246 0.774167 0. 0.227974 0.973667 0.0161853 0.0713549 -0.00691058 0 0 0 
1.6 6.85 0.495332 0.0787717 0.165 1. 0.193648 0.768458 0. 0.233056 0.972463 0.0152788 0.0715407 -0.00737731 0 0 0 
1.7 6.82508 0.495332 0.0787717 0.165 1. 0.206385 0.766061 0. 0.261555 0.965189 0.0149171 0.0707816 -0.00844499 0 0 0 
1.8 6.7958 0.495332 0.0787717 0.165 1. 0.219304 0.765281 0. 0.283726 0.958905 0.0155533 0.0701361 -0.00903515 0 0 0 
1.9 6.7659 0.495332 0.0787717 0.165 1. 0.229047 0.755792 0. 0.285046 0.958514 0.0148885 0.0715573 -0.00850631 0 0 0 
2 6.73632 0.495332 0.0787717 0.165 1. 0.240834 0.750685 0. 0.300629 0.953741 0.0139922 0.0712101 -0.00934999 0 0 0 
2.1 6.70286 0.495332 0.0787717 0.165 1. 0.25425 0.750332 0. 0.327282 0.944927 0.0143496 0.0699764 -0.0103926 0 0 0 
2.2 6.66705 0.495332 0.0787717 0.165 1. 0.263821 0.740359 0. 0.332769 0.943008 0.0139601 0.0715536 -0.00969969 0 0 0 
2.3 6.63228 0.495332 0.0787717 0.165 1. 0.275387 0.734694 0. 0.35078 0.936458 0.012976 0.0711056 -0.0105512 0 0 0 
2.4 6.59214 0.495332 0.0787717 0.165 1. 0.288157 0.732451 0. 0.369446 0.929252 0.0134224 0.0705051 -0.0112061 0 0 0 
2.5 6.55277 0.495332 0.0787717 0.165 1. 0.297495 0.721712 0. 0.375136 0.92697 0.0125436 0.0716111 -0.0107876 0 0 0 
2.6 6.5112 0.495332 0.0787717 0.165 1. 0.310579 0.719372 0. 0.399177 0.916874 0.0121457 0.0704028 -0.0119929 0 0 0 
2.7 6.4657 0.495332 0.0787717 0.165 1. 0.320123 0.709376 0. 0.410074 0.912052 0.0120343 0.0716097 -0.011476 0 0 0 
2.8 6.42128 0.495332 0.0787717 0.165 1. 0.331977 0.704146 0. 0.427449 0.904039 0.0111003 0.0708046 -0.0123634 0 0 0 
2.9 6.37113 0.495332 0.0787717 0.165 1. 0.342382 0.695952 0. 0.441167 0.897425 0.0112562 0.0715243 -0.0122219 0 0 0 
3 6.32296 0.495332 0.0787717 0.165 1. 0.353665 0.689346 0. 0.456238 0.889858 0.010226 0.0709124 -0.0128395 0 0 0 
3.1 6.26859 0.495332 0.0787717 0.165 1. 0.363739 0.680538 0. 0.471474 0.88188 0.0102859 0.0715874 -0.0127673 0 0 0 
3.2 6.21603 0.495332 0.0787717 0.165 1. 0.375895 0.674967 0. 0.484603 0.874734 0.009427 0.0707605 -0.0134573 0 0 0 
3.3 6.15779 0.495332 0.0787717 0.165 1. 0.384301 0.663557 0. 0.504037 0.863682 0.00913209 0.0716798 -0.013158 0 0 0 
3.4 6.09931 0.495332 0.0787717 0.165 1. 0.398402 0.660393 0. 0.512135 0.858905 0.00877112 0.0703888 -0.01423 0 0 0 
3.5 6.03854 0.495332 0.0787717 0.165 1. 0.405446 0.646938 0. 0.535523 0.844521 0.00790448 0.0714763 -0.0136101 0 0 0 
3.6 5.97249 0.495332 0.0787717 0.165 1. 0.416417 0.639034 0. 0.546652 0.83736 0.00776938 0.0715585 -0.0140423 0 0 0 
3.7 5.90797 0.495332 0.0787717 0.165 1. 0.428758 0.632514 0. 0.554509 0.832178 0.00702501 0.0706938 -0.0145687 0 0 0 
3.8 5.83922 0.495332 0.0787717 0.165 1. 0.436025 0.619534 0. 0.580328 0.814383 0.00639619 0.0715779 -0.0140799 0 0 0 
3.9 5.76545 0.495332 0.0787717 0.165 1. 0.446175 0.610079 0. 0.595809 0.803126 0.0060665 0.0717157 -0.0144005 0 0 0 
4 5.69085 0.495332 0.0787717 0.165 1. 0.458512 0.602954 0. 0.599891 0.800082 0.00550986 0.0710192 -0.0149836 0 0 0 
4.1 5.61549 0.495332 0.0787717 0.165 1. 0.4677 0.59193 0. 0.614253 0.789109 0.00478604 0.0710888 -0.0147816 0 0 0 
4.2 5.53517 0.495332 0.0787717 0.165 1. 0.475618 0.579467 0. 0.636736 0.771082 0.00422652 0.0716285 -0.0145101 0 0 0 
4.3 5.45034 0.495332 0.0787717 0.165 1. 0.48476 0.568155 0. 0.654204 0.756318 0.00370726 0.071841 -0.0145692 0 0 0 
4.4 5.36217 0.495332 0.0787717 0.165 1. 0.494643 0.557446 0. 0.667589 0.74453 0.00316775 0.0718381 -0.014735 0 0 0 
4.5 5.27101 0.495332 0.0787717 0.165 1. 0.504671 0.546637 0. 0.680116 0.733105 0.00258208 0.071743 -0.0148778 0 0 0 
4.6 5.17663 0.495332 0.0787717 0.165 1. 0.514409 0.535282 0. 0.693419 0.720535 0.00197136 0.0716586 -0.0149431 0 0 0 
4.7 5.07854 0.495332 0.0787717 0.165 1. 0.523728 0.523275 0. 0.707572 0.706641 0.00135565 0.0716486 -0.0149244 0 0 0 
4.8 4.97636 0.495332 0.0787717 0.165 1. 0.532625 0.510617 0. 0.720021 0.693953 0.000739718 0.0717299 -0.0148239 0 0 0 
4.87207 4.9 0.495332 0.0787717 0.165 1. 0.538602 0.50074 0. 0.733033 0.680193 0.000273799 0.071953 -0.0146551 0 0 0 
4.96365 4.8 0.495332 0.0787717 0.165 1. 0.545967 0.488071 0. 0.742982 0.669311 -0.000285345 0.0721631 -0.0144096 0 0 0 
5.05224 4.7 0.495332 0.0787717 0.165 1. 0.553046 0.475689 0. 0.754403 0.656412 -0.000797791 0.0722937 -0.0141437 0 0 0 
5.13767 4.6 0.495332 0.0787717 0.165 1. 0.56049 0.464135 0. 0.768015 0.640432 -0.00127475 0.0722377 -0.0139594 0 0 0 
5.21902 4.5 0.495332 0.0787717 0.165 1. 0.568944 0.453896 0. 0.785074 0.619402 -0.0017594 0.0718958 -0.0140317 0 0 0 
5.29547 4.4 0.495332 0.0787717 0.165 1. 0.57721 0.443718 0. 0.797974 0.602692 -0.00235076 0.071645 -0.0142218 0 0 0 
5.37007 4.3 0.495332 0.0787717 0.165 1. 0.580952 0.43007 0. 0.802156 0.597115 -0.00288471 0.0725271 -0.0136289 0 0 0 
5.44434 4.2 0.495332 0.0787717 0.165 1. 0.58576 0.417909 0. 0.810113 0.586274 -0.00320268 0.0726234 -0.0131993 0 0 0 
5.51481 4.1 0.495332 0.0787717 0.165 1. 0.594112 0.40881 0. 0.827441 0.561552 -0.00360612 0.0720281 -0.013354 0 0 0 
5.58008 4 0.495332 0.0787717 0.165 1. 0.599372 0.397315 0. 0.835302 0.549792 -0.00426708 0.0725439 -0.0130987 0 0 0 
5.64645 3.9 0.495332 0.0787717 0.165 1. 0.602052 0.384583 0. 0.839602 0.543202 -0.0044973 0.0728551 -0.0125147 0 0 0 
5.70947 3.8 0.495332 0.0787717 0.165 1. 0.610564 0.376146 0. 0.854194 0.519954 -0.00487555 0.0720367 -0.0128108 0 0 0 
5.76819 3.7 0.495332 0.0787717 0.165 1. 0.613107 0.363637 0. 0.859923 0.510423 -0.00547942 0.0730258 -0.0121256 0 0 0 
5.82819 3.6 0.495332 0.0787717 0.165 1. 0.617451 0.352956 0. 0.868882 0.49502 -0.00552803 0.0726559 -0.0119597 0 0 0 
5.88214 3.5 0.495332 0.0787717 0.165 1. 0.623816 0.343247 0. 0.876974 0.480538 -0.00624518 0.0728101 -0.0118272 0 0 0 
5.93778 3.4 0.495332 0.0787717 0.165 1. 0.625245 0.331305 0. 0.88384 0.46779 -0.00628242 0.0730097 -0.0112808 0 0 0 
5.98799 3.3 0.495332 0.0787717 0.165 1. 0.632708 0.322458 0. 0.89141 0.453197 -0.00690823 0.0726674 -0.0114141 0 0 0 
6.03946 3.2 0.495332 0.0787717 0.165 1. 0.633028 0.310426 0. 0.898656 0.438655 -0.00695401 0.0731636 -0.0106905 0 0 0 
6.08561 3.1 0.495332 0.0787717 0.165 1. 0.639939 0.301406 0. 0.904608 0.426246 -0.0075504 0.072868 -0.0107789 0 0 0 
6.13369 3 0.495332 0.0787717 0.165 1. 0.640543 0.290057 0. 0.91179 0.410657 -0.00751508 0.0731265 -0.0102099 0 0 0 
6.17569 2.9 0.495332 0.0787717 0.165 1. 0.645567 0.280214 0. 0.917462 0.397823 -0.00813754 0.073326 -0.00992203 0 0 0 
6.22042 2.8 0.495332 0.0787717 0.165 1. 0.64852 0.270393 0. 0.922319 0.386429 -0.00807699 0.0728223 -0.00992367 0 0 0 
6.25949 2.7 0.495332 0.0787717 0.165 1. 0.650049 0.259257 0. 0.930989 0.365047 -0.00856535 0.0736674 -0.00903172 0 0 0 
6.29884 2.6 0.495332 0.0787717 0.165 1. 0.657269 0.251192 0. 0.932339 0.361586 -0.00892509 0.0723267 -0.00967119 0 0 0 
6.33705 2.5 0.495332 0.0787717 0.165 1. 0.655558 0.239429 0. 0.941385 0.337335 -0.00882788 0.0734436 -0.00860309 0 0 0 
6.37051 2.4 0.495332 0.0787717 0.165 1. 0.65944 0.229643 0. 0.945237 0.326385 -0.0093697 0.0736718 -0.008224 0 0 0 
6.40611 2.3 0.495332 0.0787717 0.165 1. 0.664441 0.221044 0. 0.946376 0.323068 -0.00951008 0.0725337 -0.00866578 0 0 0 
6.43878 2.2 0.495332 0.0787717 0.165 1. 0.662912 0.209656 0. 0.955908 0.293665 -0.00947925 0.073607 -0.00760292 0 0 0 
6.46755 2.1 0.495332 0.0787717 0.165 1. 0.666202 0.199971 0. 0.959486 0.281757 -0.00997028 0.0738385 -0.00718756 0 0 0 
6.49751 2 0.495332 0.0787717 0.165 1. 0.671914 0.191638 0. 0.958953 0.283565 -0.0102847 0.0725798 -0.00767929 0 0 0 
6.52669 1.9 0.495332 0.0787717 0.165 1. 0.670226 0.180736 0. 0.965436 0.26064 -0.010022 0.0733519 -0.00688389 0 0 0 
6.55151 1.8 0.495332 0.0787717 0.165 1. 0.670947 0.170464 0. 0.972475 0.233007 -0.0103124 0.073982 -0.00611021 0 0 0 
6.57461 1.7 0.495332 0.0787717 0.165 1. 0.675031 0.16145 0. 0.972818 0.23157 -0.0107354 0.0737878 -0.00599364 0 0 0 
6.59911 1.6 0.495332 0.0787717 0.165 1. 0.679469 0.152826 0. 0.972863 0.231382 -0.010997 0.0725622 -0.00632559 0 0 0 
6.62218 1.5 0.495332 0.0787717 0.165 1. 0.677574 0.142218 0. 0.978092 0.208174 -0.0106825 0.0733129 -0.00559933 0 0 0 
6.64168 1.4 0.495332 0.0787717 0.165 1. 0.677288 0.132041 0. 0.983524 0.180778 -0.0107799 0.0739311 -0.00486892 0 0 0 
6.65894 1.3 0.495332 0.0787717 0.165 1. 0.679158 0.122577 0. 0.986143 0.165899 -0.011087 0.0741346 -0.00442822 0 0 0 
6.67533 1.2 0.495332 0.0787717 0.165 1. 0.682557 0.113623 0. 0.98663 0.162979 -0.0114093 0.0738636 -0.0042974 0 0 0 
