OSCAR2008H  viscous     final_hs     
INIT:  Glauber - rho = 0.16 Gev/fm^3, xi = 0.3, sigma = 4.000000b, A = 197.000000, b = 7.360000 fm
EOS:  ideal gas of massless pions
CHARGES: none
HYPER:  hyper T=0.165 MeV isotherm 
GEOM: scaling2d
GRID:  Euler
-1 151 151 4 0 5 3
0.800000 0. 15.000000 0. 15.000000 0. 0.450000
VISCOSITY:  shear viscosity only
COMM:  Reflective symmetry in x,y, and eta assumed
END_OF_HEADER
time: 0.8
4.51785 0.4 0.495332 0.0787717 0.165 1. 0.76566 0.0416668 0. 0.998216 0.059711 -0.0125328 0.0617389 -0.00154461 0 0 0 
4.52309 0.3 0.495332 0.0787717 0.165 1. 0.765634 0.03119 0. 0.998997 0.0447808 -0.0124923 0.0618211 -0.00112483 0 0 0 
4.52682 0.2 0.495332 0.0787717 0.165 1. 0.765643 0.0207541 0. 0.99956 0.0296488 -0.0124725 0.0618805 -0.000728414 0 0 0 
4.52903 0.1 0.495332 0.0787717 0.165 1. 0.765669 0.0103634 0. 0.999892 0.0147204 -0.0124648 0.0619154 -0.000356863 0 0 0 
4.52976 0 0.495332 0.0787717 0.165 1. 0.765682 0 0. 1 0 -0.0124629 0.0619268 0 0 0 0 
time: 2.38303
0 5.62884 0.495332 0.0787717 0.165 1. 0 0.687733 0. 0 1 0.00349167 0.0496156 0 0 0 0 
0.1 5.62768 0.495332 0.0787717 0.165 1. 0.0216591 0.687448 0. 0.0232738 0.999729 0.00350993 0.0496174 -0.000223303 0 0 0 
0.2 5.62419 0.495332 0.0787717 0.165 1. 0.0432698 0.68661 0. 0.0463702 0.998924 0.00356426 0.0496221 -0.000455047 0 0 0 
0.3 5.61839 0.495332 0.0787717 0.165 1. 0.0648137 0.685275 0. 0.0696003 0.997575 0.00364856 0.0496256 -0.000711429 0 0 0 
0.4 5.61023 0.495332 0.0787717 0.165 1. 0.086324 0.683553 0. 0.0942704 0.995547 0.00374646 0.0496211 -0.00101687 0 0 0 
0.5 5.59945 0.495332 0.0787717 0.165 1. 0.107855 0.681565 0. 0.128454 0.991716 0.00383229 0.0496052 -0.0013954 0 0 0 
0.6 5.58433 0.495332 0.0787717 0.165 1. 0.129413 0.679288 0. 0.158286 0.987393 0.00381313 0.0497742 -0.00175674 0 0 0 
0.7 5.56739 0.495332 0.0787717 0.165 1. 0.150823 0.676246 0. 0.175568 0.984467 0.00382624 0.0499205 -0.00207221 0 0 0 
0.8 5.54866 0.495332 0.0787717 0.165 1. 0.172078 0.672376 0. 0.19348 0.981104 0.00388036 0.0500131 -0.00238018 0 0 0 
0.9 5.52795 0.495332 0.0787717 0.165 1. 0.193201 0.668082 0. 0.214502 0.976724 0.00395426 0.0500505 -0.00278142 0 0 0 
1 5.50474 0.495332 0.0787717 0.165 1. 0.214162 0.663878 0. 0.251769 0.967787 0.00407349 0.0500289 -0.00335819 0 0 0 
1.1 5.47592 0.495332 0.0787717 0.165 1. 0.235035 0.658923 0. 0.282707 0.959206 0.00405856 0.0502589 -0.00384211 0 0 0 
1.2 5.44579 0.495332 0.0787717 0.165 1. 0.25581 0.652936 0. 0.294394 0.955684 0.0039782 0.0504151 -0.00424334 0 0 0 
1.3 5.41431 0.495332 0.0787717 0.165 1. 0.276248 0.647146 0. 0.325664 0.945486 0.00401005 0.0504459 -0.0048438 0 0 0 
1.4 5.3769 0.495332 0.0787717 0.165 1. 0.296679 0.6409 0. 0.356777 0.934189 0.00393347 0.0506273 -0.00547378 0 0 0 
1.5 5.33793 0.495332 0.0787717 0.165 1. 0.316822 0.633304 0. 0.373032 0.927819 0.00371139 0.0508124 -0.00594135 0 0 0 
1.6 5.29649 0.495332 0.0787717 0.165 1. 0.336781 0.62664 0. 0.405121 0.914263 0.00371994 0.0508084 -0.0067472 0 0 0 
1.7 5.24931 0.495332 0.0787717 0.165 1. 0.356396 0.617901 0. 0.430198 0.902735 0.00329088 0.051147 -0.00712402 0 0 0 
1.8 5.20118 0.495332 0.0787717 0.165 1. 0.375712 0.61011 0. 0.456051 0.889954 0.00313785 0.0511204 -0.00796424 0 0 0 
1.9 5.14682 0.495332 0.0787717 0.165 1. 0.394533 0.600056 0. 0.484037 0.875048 0.00268262 0.0514926 -0.00830772 0 0 0 
2 5.09055 0.495332 0.0787717 0.165 1. 0.413565 0.591599 0. 0.504601 0.863353 0.00235352 0.0515772 -0.0090204 0 0 0 
2.1 5.02993 0.495332 0.0787717 0.165 1. 0.43154 0.580873 0. 0.534636 0.845082 0.00182452 0.051903 -0.00934765 0 0 0 
2.2 4.96402 0.495332 0.0787717 0.165 1. 0.449418 0.570229 0. 0.559645 0.828733 0.00137913 0.0521482 -0.00986578 0 0 0 
2.3 4.89487 0.495332 0.0787717 0.165 1. 0.467334 0.559632 0. 0.579507 0.814968 0.000889276 0.0521849 -0.0104838 0 0 0 
2.4 4.82181 0.495332 0.0787717 0.165 1. 0.484253 0.547944 0. 0.604668 0.796478 0.000307279 0.0525473 -0.0106964 0 0 0 
2.5 4.74303 0.495332 0.0787717 0.165 1. 0.500947 0.536022 0. 0.63155 0.775335 -0.000264351 0.0528962 -0.0109388 0 0 0 
2.6 4.6589 0.495332 0.0787717 0.165 1. 0.517481 0.523755 0. 0.655336 0.755338 -0.000864623 0.0531702 -0.0112092 0 0 0 
2.7 4.56951 0.495332 0.0787717 0.165 1. 0.533697 0.511005 0. 0.677974 0.735086 -0.00149939 0.0534172 -0.0114497 0 0 0 
2.8 4.47444 0.495332 0.0787717 0.165 1. 0.549459 0.497738 0. 0.700929 0.713232 -0.00214745 0.0536663 -0.0116254 0 0 0 
2.9 4.37296 0.495332 0.0787717 0.165 1. 0.564695 0.483953 0. 0.723788 0.690023 -0.00278304 0.053923 -0.0117159 0 0 0 
3 4.26465 0.495332 0.0787717 0.165 1. 0.579462 0.469627 0. 0.740297 0.67228 -0.00340374 0.0541862 -0.011724 0 0 0 
3.05707 4.2 0.495332 0.0787717 0.165 1. 0.587459 0.460817 0. 0.758843 0.651274 -0.00376287 0.0544181 -0.0116182 0 0 0 
3.14131 4.1 0.495332 0.0787717 0.165 1. 0.599492 0.44785 0. 0.774481 0.632598 -0.00433613 0.0546371 -0.0115451 0 0 0 
3.22043 4 0.495332 0.0787717 0.165 1. 0.611053 0.43587 0. 0.792657 0.609667 -0.00480036 0.0547218 -0.011539 0 0 0 
3.29514 3.9 0.495332 0.0787717 0.165 1. 0.622166 0.424353 0. 0.805121 0.593111 -0.00520646 0.0548013 -0.0115704 0 0 0 
3.36776 3.8 0.495332 0.0787717 0.165 1. 0.631113 0.410986 0. 0.817354 0.576135 -0.00580704 0.0552019 -0.0111997 0 0 0 
3.43612 3.7 0.495332 0.0787717 0.165 1. 0.640237 0.39899 0. 0.832941 0.553362 -0.00621415 0.0553208 -0.0110476 0 0 0 
3.50063 3.6 0.495332 0.0787717 0.165 1. 0.650289 0.38844 0. 0.842925 0.538031 -0.00655067 0.0552392 -0.0111283 0 0 0 
3.56377 3.5 0.495332 0.0787717 0.165 1. 0.657251 0.375442 0. 0.854056 0.520181 -0.00712925 0.0556755 -0.0105818 0 0 0 
3.62245 3.4 0.495332 0.0787717 0.165 1. 0.665567 0.364605 0. 0.865304 0.501248 -0.00736346 0.0556387 -0.0105797 0 0 0 
3.67963 3.3 0.495332 0.0787717 0.165 1. 0.672936 0.352839 0. 0.874328 0.485335 -0.00787885 0.0558682 -0.0101941 0 0 0 
3.73347 3.2 0.495332 0.0787717 0.165 1. 0.679766 0.341757 0. 0.883892 0.467691 -0.00812942 0.0559266 -0.0100282 0 0 0 
3.78545 3.1 0.495332 0.0787717 0.165 1. 0.686827 0.330499 0. 0.892724 0.450605 -0.00858269 0.0560331 -0.00976269 0 0 0 
3.83442 3 0.495332 0.0787717 0.165 1. 0.692785 0.319507 0. 0.900445 0.43497 -0.00879061 0.0561108 -0.00951193 0 0 0 
3.88207 2.9 0.495332 0.0787717 0.165 1. 0.699064 0.308249 0. 0.908408 0.418084 -0.00921531 0.0562394 -0.00920769 0 0 0 
3.92646 2.8 0.495332 0.0787717 0.165 1. 0.704727 0.297668 0. 0.915763 0.401719 -0.0094098 0.0562147 -0.00902727 0 0 0 
3.9698 2.7 0.495332 0.0787717 0.165 1. 0.709894 0.286239 0. 0.921724 0.387847 -0.00973624 0.0564323 -0.0086102 0 0 0 
4.01062 2.6 0.495332 0.0787717 0.165 1. 0.715904 0.276043 0. 0.928975 0.370144 -0.0100418 0.0562553 -0.00855433 0 0 0 
4.04949 2.5 0.495332 0.0787717 0.165 1. 0.719712 0.264689 0. 0.934541 0.355857 -0.0101943 0.0565154 -0.00807428 0 0 0 
4.08678 2.4 0.495332 0.0787717 0.165 1. 0.725229 0.254015 0. 0.940145 0.340775 -0.0105672 0.0564782 -0.00787764 0 0 0 
4.12198 2.3 0.495332 0.0787717 0.165 1. 0.729418 0.24358 0. 0.945661 0.325155 -0.0107241 0.0564547 -0.00765596 0 0 0 
4.15554 2.2 0.495332 0.0787717 0.165 1. 0.73283 0.232348 0. 0.950701 0.310108 -0.0108869 0.0566697 -0.00717978 0 0 0 
4.18722 2.1 0.495332 0.0787717 0.165 1. 0.73781 0.221899 0. 0.955331 0.295539 -0.0112355 0.0565738 -0.00703009 0 0 0 
4.21742 2 0.495332 0.0787717 0.165 1. 0.741563 0.211623 0. 0.95937 0.28215 -0.0113943 0.0565121 -0.00683739 0 0 0 
4.24604 1.9 0.495332 0.0787717 0.165 1. 0.743994 0.200471 0. 0.963972 0.266003 -0.0114817 0.0567293 -0.00631239 0 0 0 
4.2726 1.8 0.495332 0.0787717 0.165 1. 0.747603 0.1897 0. 0.968357 0.249568 -0.0117186 0.0567759 -0.00599774 0 0 0 
4.29758 1.7 0.495332 0.0787717 0.165 1. 0.752283 0.179756 0. 0.971363 0.237601 -0.0120497 0.0564845 -0.00598929 0 0 0 
4.32153 1.6 0.495332 0.0787717 0.165 1. 0.754311 0.169138 0. 0.974069 0.22625 -0.0120799 0.0566049 -0.00561642 0 0 0 
4.34404 1.5 0.495332 0.0787717 0.165 1. 0.756079 0.158159 0. 0.977758 0.209738 -0.0121531 0.0567998 -0.00509626 0 0 0 
4.36443 1.4 0.495332 0.0787717 0.165 1. 0.758644 0.147406 0. 0.981638 0.190752 -0.0123183 0.0568758 -0.0047218 0 0 0 
4.3829 1.3 0.495332 0.0787717 0.165 1. 0.761872 0.137104 0. 0.984339 0.176285 -0.0125517 0.0567558 -0.00454881 0 0 0 
4.40025 1.2 0.495332 0.0787717 0.165 1. 0.7654 0.127118 0. 0.985723 0.168377 -0.0128224 0.0564422 -0.00449357 0 0 0 
4.41707 1.1 0.495332 0.0787717 0.165 1. 0.766381 0.116378 0. 0.987376 0.158393 -0.0127855 0.0566027 -0.00405677 0 0 0 
4.43233 1 0.495332 0.0787717 0.165 1. 0.767276 0.105541 0. 0.989922 0.14161 -0.0128016 0.0567644 -0.00355486 0 0 0 
4.44568 0.9 0.495332 0.0787717 0.165 1. 0.768468 0.0948361 0. 0.992381 0.123207 -0.0128686 0.0568788 -0.00310858 0 0 0 
4.45716 0.8 0.495332 0.0787717 0.165 1. 0.769983 0.0843102 0. 0.994348 0.10617 -0.0129659 0.0569266 -0.00275916 0 0 0 
4.46703 0.7 0.495332 0.0787717 0.165 1. 0.771651 0.0739034 0. 0.995803 0.0915279 -0.0130815 0.0569112 -0.00247947 0 0 0 
4.47554 0.6 0.495332 0.0787717 0.165 1. 0.773283 0.0635392 0. 0.99688 0.0789341 -0.0132035 0.0568478 -0.00222589 0 0 0 
4.48287 0.5 0.495332 0.0787717 0.165 1. 0.77475 0.0531397 0. 0.997714 0.067581 -0.0133176 0.0567577 -0.00195705 0 0 0 
4.48909 0.4 0.495332 0.0787717 0.165 1. 0.775968 0.0426567 0. 0.99841 0.0563722 -0.0134152 0.0566625 -0.00164776 0 0 0 
4.49416 0.3 0.495332 0.0787717 0.165 1. 0.776895 0.0320759 0. 0.999023 0.0441851 -0.0134939 0.0565763 -0.00128734 0 0 0 
4.49794 0.2 0.495332 0.0787717 0.165 1. 0.777528 0.0214181 0. 0.999533 0.0305597 -0.0135524 0.0565092 -0.000882083 0 0 0 
4.50028 0.1 0.495332 0.0787717 0.165 1. 0.77785 0.0107151 0. 0.999876 0.0157416 -0.0135819 0.0564768 -0.000446783 0 0 0 
4.50108 0 0.495332 0.0787717 0.165 1. 0.777844 0 0. 1 0 -0.0135738 0.0564914 0 0 0 0 
time: 2.58024
0 5.50614 0.495332 0.0787717 0.165 1. 0 0.672217 0. 0 1 0.000815058 0.0455821 0 0 0 0 
0.1 5.50504 0.495332 0.0787717 0.165 1. 0.0213759 0.67199 0. 0.0219779 0.999758 0.000826048 0.0455838 -0.000107916 0 0 0 
0.2 5.50174 0.495332 0.0787717 0.165 1. 0.0427257 0.671294 0. 0.0481552 0.99884 0.000865061 0.0455879 -0.000215604 0 0 0 
0.3 5.4954 0.495332 0.0787717 0.165 1. 0.0640106 0.670035 0. 0.0776328 0.996982 0.000955544 0.045611 -0.000327702 0 0 0 
0.4 5.48617 0.495332 0.0787717 0.165 1. 0.0852168 0.668182 0. 0.102965 0.994685 0.0010873 0.0456535 -0.000462296 0 0 0 
0.5 5.4747 0.495332 0.0787717 0.165 1. 0.106353 0.665844 0. 0.123319 0.992367 0.00123606 0.0457097 -0.000638382 0 0 0 
0.6 5.46131 0.495332 0.0787717 0.165 1. 0.127405 0.663173 0. 0.141235 0.989976 0.00137623 0.0457821 -0.000872004 0 0 0 
0.7 5.44616 0.495332 0.0787717 0.165 1. 0.148344 0.660225 0. 0.159295 0.987231 0.00150064 0.0458614 -0.00115629 0 0 0 
0.8 5.42904 0.495332 0.0787717 0.165 1. 0.16921 0.65687 0. 0.181648 0.983364 0.00162171 0.0459214 -0.0014583 0 0 0 
0.9 5.40922 0.495332 0.0787717 0.165 1. 0.190075 0.65285 0. 0.218313 0.975879 0.00176199 0.045928 -0.00176768 0 0 0 
1 5.3843 0.495332 0.0787717 0.165 1. 0.210961 0.648255 0. 0.249791 0.9683 0.00190171 0.0460165 -0.00212744 0 0 0 
1.1 5.35762 0.495332 0.0787717 0.165 1. 0.231461 0.643543 0. 0.263675 0.964612 0.00201382 0.0461896 -0.00256129 0 0 0 
1.2 5.32963 0.495332 0.0787717 0.165 1. 0.251867 0.638366 0. 0.28618 0.958176 0.00208157 0.0462639 -0.00303086 0 0 0 
1.3 5.29789 0.495332 0.0787717 0.165 1. 0.272379 0.632411 0. 0.323188 0.946335 0.00214713 0.0462307 -0.00353543 0 0 0 
1.4 5.26133 0.495332 0.0787717 0.165 1. 0.292309 0.626204 0. 0.34574 0.93833 0.00216731 0.046512 -0.0040329 0 0 0 
1.5 5.2242 0.495332 0.0787717 0.165 1. 0.312277 0.619656 0. 0.370386 0.928878 0.00211815 0.0465832 -0.00457327 0 0 0 
1.6 5.18158 0.495332 0.0787717 0.165 1. 0.332172 0.61241 0. 0.398586 0.917131 0.00205378 0.0466955 -0.00513841 0 0 0 
1.7 5.13728 0.495332 0.0787717 0.165 1. 0.351469 0.60488 0. 0.422486 0.906369 0.00193328 0.0469111 -0.00572904 0 0 0 
1.8 5.08835 0.495332 0.0787717 0.165 1. 0.371181 0.596712 0. 0.448092 0.893987 0.00180148 0.0469413 -0.00632991 0 0 0 
1.9 5.03703 0.495332 0.0787717 0.165 1. 0.389995 0.588525 0. 0.476505 0.879172 0.00153662 0.0472379 -0.00684776 0 0 0 
2 4.97995 0.495332 0.0787717 0.165 1. 0.408932 0.579231 0. 0.502022 0.864855 0.00126721 0.0473328 -0.0074818 0 0 0 
2.1 4.92094 0.495332 0.0787717 0.165 1. 0.427119 0.56961 0. 0.526904 0.849925 0.00094219 0.0474934 -0.00802103 0 0 0 
2.2 4.85596 0.495332 0.0787717 0.165 1. 0.445269 0.559632 0. 0.555444 0.831554 0.000551146 0.047759 -0.00851983 0 0 0 
2.3 4.78735 0.495332 0.0787717 0.165 1. 0.463473 0.549435 0. 0.575953 0.817483 0.000103033 0.0478571 -0.00907521 0 0 0 
2.4 4.71506 0.495332 0.0787717 0.165 1. 0.480763 0.538435 0. 0.60207 0.798443 -0.00036488 0.0480927 -0.00948727 0 0 0 
2.5 4.63654 0.495332 0.0787717 0.165 1. 0.497718 0.526737 0. 0.630575 0.776128 -0.000880312 0.0483833 -0.00982315 0 0 0 
2.6 4.55256 0.495332 0.0787717 0.165 1. 0.514489 0.514704 0. 0.654754 0.755842 -0.00142478 0.0486055 -0.0101629 0 0 0 
2.7 4.46328 0.495332 0.0787717 0.165 1. 0.530935 0.502207 0. 0.677312 0.735695 -0.00200148 0.0488129 -0.0104688 0 0 0 
2.8 4.36843 0.495332 0.0787717 0.165 1. 0.547072 0.489122 0. 0.699889 0.714251 -0.00262193 0.0490357 -0.0107259 0 0 0 
2.9 4.26731 0.495332 0.0787717 0.165 1. 0.562841 0.475417 0. 0.722926 0.690926 -0.00326741 0.049269 -0.0109246 0 0 0 
3 4.15917 0.495332 0.0787717 0.165 1. 0.578225 0.461183 0. 0.740014 0.672591 -0.00390486 0.0494914 -0.0110481 0 0 0 
3.05206 4.1 0.495332 0.0787717 0.165 1. 0.585892 0.453478 0. 0.759324 0.650713 -0.00419815 0.0496527 -0.0109983 0 0 0 
3.1364 4 0.495332 0.0787717 0.165 1. 0.598435 0.440714 0. 0.774571 0.632487 -0.00476785 0.0498281 -0.0110363 0 0 0 
3.21537 3.9 0.495332 0.0787717 0.165 1. 0.610183 0.428482 0. 0.793716 0.608289 -0.00530989 0.0498902 -0.011107 0 0 0 
3.28968 3.8 0.495332 0.0787717 0.165 1. 0.621356 0.416847 0. 0.806134 0.591733 -0.00568835 0.0500272 -0.0110864 0 0 0 
3.36218 3.7 0.495332 0.0787717 0.165 1. 0.631296 0.404397 0. 0.817776 0.575537 -0.00616551 0.0503516 -0.0108038 0 0 0 
3.43044 3.6 0.495332 0.0787717 0.165 1. 0.640547 0.392303 0. 0.835591 0.549352 -0.00669103 0.0504263 -0.0107084 0 0 0 
3.49367 3.5 0.495332 0.0787717 0.165 1. 0.650266 0.38147 0. 0.845664 0.533715 -0.00697713 0.0504147 -0.0107733 0 0 0 
3.55666 3.4 0.495332 0.0787717 0.165 1. 0.65808 0.368914 0. 0.855601 0.517636 -0.00747852 0.0507667 -0.0103038 0 0 0 
3.61467 3.3 0.495332 0.0787717 0.165 1. 0.666424 0.358041 0. 0.868502 0.495685 -0.00782187 0.0506784 -0.0103416 0 0 0 
3.67081 3.2 0.495332 0.0787717 0.165 1. 0.673712 0.346078 0. 0.876832 0.480797 -0.00820697 0.0509432 -0.00999203 0 0 0 
3.72434 3.1 0.495332 0.0787717 0.165 1. 0.68095 0.335047 0. 0.886776 0.462199 -0.00853392 0.0509409 -0.00983524 0 0 0 
3.77505 3 0.495332 0.0787717 0.165 1. 0.687711 0.323549 0. 0.895416 0.445231 -0.00891774 0.0510985 -0.00958986 0 0 0 
3.82378 2.9 0.495332 0.0787717 0.165 1. 0.694152 0.312663 0. 0.902945 0.429756 -0.00917723 0.0510961 -0.00938968 0 0 0 
3.87024 2.8 0.495332 0.0787717 0.165 1. 0.70021 0.301164 0. 0.911539 0.411213 -0.00955255 0.0512785 -0.00907446 0 0 0 
3.91401 2.7 0.495332 0.0787717 0.165 1. 0.70631 0.290779 0. 0.917599 0.397508 -0.00981198 0.0511553 -0.00899495 0 0 0 
3.95688 2.6 0.495332 0.0787717 0.165 1. 0.711358 0.279071 0. 0.925215 0.379442 -0.010092 0.0514406 -0.00849799 0 0 0 
3.99603 2.5 0.495332 0.0787717 0.165 1. 0.717554 0.268965 0. 0.93157 0.363563 -0.0104423 0.0512287 -0.00854428 0 0 0 
4.03493 2.4 0.495332 0.0787717 0.165 1. 0.721604 0.257516 0. 0.936025 0.351934 -0.0105976 0.0514724 -0.00801378 0 0 0 
4.07123 2.3 0.495332 0.0787717 0.165 1. 0.726604 0.246541 0. 0.943703 0.330795 -0.0108858 0.0515775 -0.00772073 0 0 0 
4.10504 2.2 0.495332 0.0787717 0.165 1. 0.731846 0.236436 0. 0.947974 0.318349 -0.0111779 0.0513457 -0.00769828 0 0 0 
4.13839 2.1 0.495332 0.0787717 0.165 1. 0.734995 0.224963 0. 0.95226 0.305287 -0.0113018 0.0516275 -0.00712345 0 0 0 
4.16916 2 0.495332 0.0787717 0.165 1. 0.739311 0.214168 0. 0.958684 0.284473 -0.0115436 0.0517114 -0.00682244 0 0 0 
4.19774 1.9 0.495332 0.0787717 0.165 1. 0.744291 0.204188 0. 0.961957 0.2732 -0.0118586 0.0514541 -0.00681489 0 0 0 
4.22596 1.8 0.495332 0.0787717 0.165 1. 0.746706 0.192909 0. 0.965235 0.261384 -0.011935 0.0516451 -0.00629949 0 0 0 
4.2519 1.7 0.495332 0.0787717 0.165 1. 0.74957 0.181791 0. 0.97061 0.240659 -0.0120811 0.0518172 -0.00584033 0 0 0 
4.27555 1.6 0.495332 0.0787717 0.165 1. 0.7534 0.171356 0. 0.974616 0.223882 -0.0122981 0.0517875 -0.00562884 0 0 0 
4.29784 1.5 0.495332 0.0787717 0.165 1. 0.75751 0.161341 0. 0.976329 0.216293 -0.0125809 0.0515343 -0.00557318 0 0 0 
4.31986 1.4 0.495332 0.0787717 0.165 1. 0.759182 0.15019 0. 0.978755 0.205032 -0.0126376 0.0516886 -0.00507718 0 0 0 
4.33974 1.3 0.495332 0.0787717 0.165 1. 0.76094 0.139074 0. 0.982909 0.184092 -0.0127167 0.0518575 -0.00458721 0 0 0 
4.35731 1.2 0.495332 0.0787717 0.165 1. 0.763219 0.128321 0. 0.986283 0.165065 -0.0128367 0.0519238 -0.0042262 0 0 0 
4.37321 1.1 0.495332 0.0787717 0.165 1. 0.765896 0.117856 0. 0.98843 0.151678 -0.0129915 0.0518769 -0.00398439 0 0 0 
4.38801 1 0.495332 0.0787717 0.165 1. 0.768666 0.107478 0. 0.989771 0.142665 -0.013182 0.051732 -0.00378856 0 0 0 
4.40204 0.9 0.495332 0.0787717 0.165 1. 0.770967 0.0969548 0. 0.990957 0.134182 -0.0133784 0.0515755 -0.00353244 0 0 0 
4.41509 0.8 0.495332 0.0787717 0.165 1. 0.771587 0.0859026 0. 0.992819 0.119629 -0.01339 0.0517292 -0.00304469 0 0 0 
4.42614 0.7 0.495332 0.0787717 0.165 1. 0.7723 0.0750101 0. 0.994924 0.100628 -0.0134206 0.0518429 -0.00259563 0 0 0 
4.43532 0.6 0.495332 0.0787717 0.165 1. 0.773113 0.0642631 0. 0.996525 0.0832905 -0.0134584 0.0519155 -0.00219551 0 0 0 
4.44285 0.5 0.495332 0.0787717 0.165 1. 0.77395 0.053592 0. 0.997686 0.067989 -0.0135004 0.0519563 -0.00182726 0 0 0 
4.44894 0.4 0.495332 0.0787717 0.165 1. 0.774726 0.0429332 0. 0.998531 0.054182 -0.0135421 0.0519776 -0.00147137 0 0 0 
4.4537 0.3 0.495332 0.0787717 0.165 1. 0.775381 0.0322481 0. 0.999159 0.0410121 -0.0135784 0.0519883 -0.00111402 0 0 0 
4.45715 0.2 0.495332 0.0787717 0.165 1. 0.775875 0.021525 0. 0.999615 0.0277492 -0.0136054 0.0519941 -0.000749385 0 0 0 
4.45926 0.1 0.495332 0.0787717 0.165 1. 0.776181 0.0107709 0. 0.999901 0.0140507 -0.0136219 0.0519972 -0.000376995 0 0 0 
4.45996 0 0.495332 0.0787717 0.165 1. 0.776285 0 0. 1 0 -0.0136274 0.0519982 0 0 0 0 
time: 2.77835
0 5.35669 0.495332 0.0787717 0.165 1. 0 0.652979 0. 0 1 -0.0013725 0.0416416 0 0 0 0 
0.1 5.35565 0.495332 0.0787717 0.165 1. 0.0209115 0.65278 0. 0.0207516 0.999785 -0.00136214 0.0416496 -1.34311e-05 0 0 0 
0.2 5.35254 0.495332 0.0787717 0.165 1. 0.0418342 0.652176 0. 0.041561 0.999136 -0.00133038 0.0416731 -3.00182e-05 0 0 0 
0.3 5.34733 0.495332 0.0787717 0.165 1. 0.0627685 0.651145 0. 0.062658 0.998035 -0.00127726 0.0417089 -5.08442e-05 0 0 0 
0.4 5.33999 0.495332 0.0787717 0.165 1. 0.0837062 0.649624 0. 0.0841028 0.996457 -0.00120014 0.041752 -7.75197e-05 0 0 0 
0.5 5.33045 0.495332 0.0787717 0.165 1. 0.104623 0.647548 0. 0.105414 0.994428 -0.00109389 0.041799 -0.000110787 0 0 0 
0.6 5.31878 0.495332 0.0787717 0.165 1. 0.12545 0.644903 0. 0.125447 0.9921 -0.000953856 0.0418516 -0.000165206 0 0 0 
0.7 5.30517 0.495332 0.0787717 0.165 1. 0.146086 0.641823 0. 0.153213 0.988193 -0.000772615 0.041918 -0.000263834 0 0 0 
0.8 5.28778 0.495332 0.0787717 0.165 1. 0.16656 0.638571 0. 0.186048 0.982541 -0.00053949 0.0420297 -0.000459345 0 0 0 
0.9 5.26729 0.495332 0.0787717 0.165 1. 0.187063 0.634907 0. 0.210089 0.977682 -0.00034858 0.0421426 -0.000702828 0 0 0 
1 5.2448 0.495332 0.0787717 0.165 1. 0.207553 0.630562 0. 0.226166 0.974089 -0.000199542 0.0422346 -0.000935242 0 0 0 
1.1 5.22086 0.495332 0.0787717 0.165 1. 0.227721 0.625709 0. 0.245334 0.969439 -1.80933e-06 0.0423343 -0.00118586 0 0 0 
1.2 5.19418 0.495332 0.0787717 0.165 1. 0.247631 0.620812 0. 0.285122 0.958491 0.000232845 0.0424393 -0.00155608 0 0 0 
1.3 5.16136 0.495332 0.0787717 0.165 1. 0.267895 0.61527 0. 0.313303 0.949653 0.00032718 0.0425648 -0.00200258 0 0 0 
1.4 5.1282 0.495332 0.0787717 0.165 1. 0.287716 0.609111 0. 0.327182 0.944961 0.000468066 0.0426765 -0.00239434 0 0 0 
1.5 5.09212 0.495332 0.0787717 0.165 1. 0.307226 0.602929 0. 0.365544 0.930794 0.000598156 0.0427739 -0.00293251 0 0 0 
1.6 5.04966 0.495332 0.0787717 0.165 1. 0.326901 0.595766 0. 0.389236 0.921138 0.000550477 0.0429218 -0.00343294 0 0 0 
1.7 5.0076 0.495332 0.0787717 0.165 1. 0.345963 0.588475 0. 0.415439 0.909621 0.000646132 0.0430026 -0.00396563 0 0 0 
1.8 4.95831 0.495332 0.0787717 0.165 1. 0.365422 0.580861 0. 0.444177 0.895939 0.000481905 0.0431997 -0.0045126 0 0 0 
1.9 4.90845 0.495332 0.0787717 0.165 1. 0.383999 0.572445 0. 0.471084 0.882088 0.000448503 0.043286 -0.00512603 0 0 0 
2 4.8515 0.495332 0.0787717 0.165 1. 0.402918 0.56357 0. 0.497627 0.867391 0.000236938 0.0434751 -0.00564223 0 0 0 
2.1 4.79371 0.495332 0.0787717 0.165 1. 0.42145 0.554874 0. 0.520554 0.853829 6.9465e-05 0.0435799 -0.00627294 0 0 0 
2.2 4.72957 0.495332 0.0787717 0.165 1. 0.439628 0.544984 0. 0.553966 0.832539 -0.000269898 0.0438021 -0.00672159 0 0 0 
2.3 4.66063 0.495332 0.0787717 0.165 1. 0.45748 0.534768 0. 0.577971 0.816057 -0.000587848 0.0439741 -0.00725946 0 0 0 
2.4 4.58792 0.495332 0.0787717 0.165 1. 0.475098 0.524176 0. 0.600741 0.799443 -0.00095719 0.0440784 -0.00779583 0 0 0 
2.5 4.51034 0.495332 0.0787717 0.165 1. 0.492339 0.51285 0. 0.627587 0.778546 -0.0014189 0.0442491 -0.00824382 0 0 0 
2.6 4.4267 0.495332 0.0787717 0.165 1. 0.509215 0.500935 0. 0.654741 0.755853 -0.00190035 0.0444811 -0.00864187 0 0 0 
2.7 4.3371 0.495332 0.0787717 0.165 1. 0.525796 0.488597 0. 0.679572 0.733609 -0.00239198 0.0446737 -0.00900507 0 0 0 
