5.66956 4.8 0.0202413 0.00442737 0.105 1. 0.377824 0.238827 0. 0.845229 0.534404 -4.87825e-05 0.00229981 -0.000102713 0 0 0 
5.73161 4.7 0.0202413 0.00442737 0.105 1. 0.379654 0.231337 0. 0.853967 0.520327 -5.16674e-05 0.00230037 -0.00010015 0 0 0 
5.79142 4.6 0.0202413 0.00442737 0.105 1. 0.381389 0.224112 0. 0.862133 0.506681 -5.43068e-05 0.00229758 -9.7485e-05 0 0 0 
5.84915 4.5 0.0202413 0.00442737 0.105 1. 0.383065 0.217165 0. 0.869926 0.493182 -5.69791e-05 0.00230247 -9.5202e-05 0 0 0 
5.9048 4.4 0.0202413 0.00442737 0.105 1. 0.384648 0.210428 0. 0.877281 0.479978 -5.92677e-05 0.00229757 -9.25434e-05 0 0 0 
5.95858 4.3 0.0202413 0.00442737 0.105 1. 0.386191 0.203933 0. 0.884257 0.467001 -6.17066e-05 0.00230332 -9.03697e-05 0 0 0 
6.01043 4.2 0.0202413 0.00442737 0.105 1. 0.387656 0.197615 0. 0.890902 0.454196 -6.37745e-05 0.00229963 -8.78496e-05 0 0 0 
6.06054 4.1 0.0202413 0.00442737 0.105 1. 0.389083 0.191496 0. 0.897215 0.441593 -6.59631e-05 0.00230408 -8.56867e-05 0 0 0 
6.10887 4 0.0202413 0.00442737 0.105 1. 0.390443 0.185526 0. 0.903199 0.429222 -6.78054e-05 0.00230001 -8.32298e-05 0 0 0 
6.15558 3.9 0.0202413 0.00442737 0.105 1. 0.391774 0.179726 0. 0.908945 0.416917 -6.98255e-05 0.00230499 -8.11408e-05 0 0 0 
6.2006 3.8 0.0202413 0.00442737 0.105 1. 0.393036 0.174043 0. 0.914346 0.404934 -7.14106e-05 0.00229866 -7.86694e-05 0 0 0 
6.24416 3.7 0.0202413 0.00442737 0.105 1. 0.394285 0.168512 0. 0.919493 0.393106 -7.33323e-05 0.00230553 -7.66907e-05 0 0 0 
6.28611 3.6 0.0202413 0.00442737 0.105 1. 0.39547 0.163079 0. 0.924488 0.381211 -7.48589e-05 0.00230245 -7.43881e-05 0 0 0 
6.32663 3.5 0.0202413 0.00442737 0.105 1. 0.39663 0.157762 0. 0.929144 0.369717 -7.64857e-05 0.00230456 -7.2281e-05 0 0 0 
6.36569 3.4 0.0202413 0.00442737 0.105 1. 0.397747 0.15254 0. 0.933749 0.357928 -7.80202e-05 0.00230588 -7.01625e-05 0 0 0 
6.40329 3.3 0.0202413 0.00442737 0.105 1. 0.398814 0.147397 0. 0.937968 0.346721 -7.92576e-05 0.00230048 -6.78537e-05 0 0 0 
6.43962 3.2 0.0202413 0.00442737 0.105 1. 0.39987 0.142352 0. 0.942019 0.335561 -8.08359e-05 0.00230653 -6.59074e-05 0 0 0 
6.47454 3.1 0.0202413 0.00442737 0.105 1. 0.400873 0.137371 0. 0.946054 0.324009 -8.21074e-05 0.00230553 -6.37605e-05 0 0 0 
6.50812 3 0.0202413 0.00442737 0.105 1. 0.401839 0.132457 0. 0.949703 0.313152 -8.32355e-05 0.00230217 -6.1562e-05 0 0 0 
6.54048 2.9 0.0202413 0.00442737 0.105 1. 0.402787 0.127615 0. 0.953245 0.302198 -8.46178e-05 0.00230715 -5.96017e-05 0 0 0 
6.57152 2.8 0.0202413 0.00442737 0.105 1. 0.403688 0.122823 0. 0.956782 0.290806 -8.57381e-05 0.00230644 -5.7494e-05 0 0 0 
6.60127 2.7 0.0202413 0.00442737 0.105 1. 0.404547 0.118078 0. 0.959933 0.280231 -8.66217e-05 0.00230087 -5.52748e-05 0 0 0 
6.62991 2.6 0.0202413 0.00442737 0.105 1. 0.405396 0.113395 0. 0.962946 0.269695 -8.78919e-05 0.00230664 -5.33427e-05 0 0 0 
6.65729 2.5 0.0202413 0.00442737 0.105 1. 0.406202 0.10875 0. 0.966004 0.258527 -8.89464e-05 0.00230799 -5.13036e-05 0 0 0 
6.68343 2.4 0.0202413 0.00442737 0.105 1. 0.406966 0.104143 0. 0.968836 0.247703 -8.97868e-05 0.00230507 -4.91729e-05 0 0 0 
6.70842 2.3 0.0202413 0.00442737 0.105 1. 0.407702 0.0995738 0. 0.971411 0.237404 -9.06193e-05 0.00230312 -4.70721e-05 0 0 0 
6.73231 2.2 0.0202413 0.00442737 0.105 1. 0.408417 0.0950448 0. 0.973914 0.226916 -9.16583e-05 0.00230739 -4.51032e-05 0 0 0 
6.75502 2.1 0.0202413 0.00442737 0.105 1. 0.409092 0.0905442 0. 0.976383 0.216047 -9.25284e-05 0.00230852 -4.30683e-05 0 0 0 
6.77656 2 0.0202413 0.00442737 0.105 1. 0.40973 0.0860702 0. 0.978707 0.205265 -9.3236e-05 0.0023067 -4.09798e-05 0 0 0 
6.79697 1.9 0.0202413 0.00442737 0.105 1. 0.41033 0.0816214 0. 0.980792 0.195059 -9.37887e-05 0.00230218 -3.88494e-05 0 0 0 
6.81634 1.8 0.0202413 0.00442737 0.105 1. 0.410916 0.0772029 0. 0.982743 0.184977 -9.46167e-05 0.00230527 -3.68541e-05 0 0 0 
6.83461 1.7 0.0202413 0.00442737 0.105 1. 0.411467 0.0728061 0. 0.984671 0.174422 -9.53936e-05 0.00230808 -3.48495e-05 0 0 0 
6.85177 1.6 0.0202413 0.00442737 0.105 1. 0.411983 0.0684283 0. 0.986487 0.163841 -9.60516e-05 0.00230899 -3.28126e-05 0 0 0 
6.86783 1.5 0.0202413 0.00442737 0.105 1. 0.412464 0.0640683 0. 0.988176 0.153323 -9.65992e-05 0.00230822 -3.07516e-05 0 0 0 
6.8828 1.4 0.0202413 0.00442737 0.105 1. 0.41291 0.0597249 0. 0.989743 0.142861 -9.70454e-05 0.00230601 -2.86739e-05 0 0 0 
6.8967 1.3 0.0202413 0.00442737 0.105 1. 0.413324 0.0553968 0. 0.991147 0.132769 -9.74002e-05 0.0023026 -2.65862e-05 0 0 0 
6.90959 1.2 0.0202413 0.00442737 0.105 1. 0.413716 0.0510853 0. 0.992432 0.122797 -9.79303e-05 0.00230414 -2.45591e-05 0 0 0 
6.92144 1.1 0.0202413 0.00442737 0.105 1. 0.414079 0.0467868 0. 0.993651 0.112509 -9.84641e-05 0.00230663 -2.25387e-05 0 0 0 
6.93224 1 0.0202413 0.00442737 0.105 1. 0.414408 0.0424992 0. 0.994769 0.102152 -9.89219e-05 0.00230823 -2.05053e-05 0 0 0 
6.94198 0.9 0.0202413 0.00442737 0.105 1. 0.414704 0.0382215 0. 0.995774 0.0918338 -9.93107e-05 0.0023091 -1.84629e-05 0 0 0 
6.95068 0.8 0.0202413 0.00442737 0.105 1. 0.414968 0.0339526 0. 0.996669 0.0815481 -9.96372e-05 0.0023094 -1.64144e-05 0 0 0 
6.95834 0.7 0.0202413 0.00442737 0.105 1. 0.4152 0.0296915 0. 0.997456 0.0712917 -9.99081e-05 0.00230929 -1.43626e-05 0 0 0 
6.96498 0.6 0.0202413 0.00442737 0.105 1. 0.415401 0.0254373 0. 0.998134 0.0610611 -0.000100129 0.00230889 -1.23091e-05 0 0 0 
6.97058 0.5 0.0202413 0.00442737 0.105 1. 0.41557 0.0211889 0. 0.998706 0.050852 -0.000100306 0.00230833 -1.02554e-05 0 0 0 
6.97516 0.4 0.0202413 0.00442737 0.105 1. 0.415708 0.0169453 0. 0.999173 0.0406606 -0.000100444 0.00230772 -8.20235e-06 0 0 0 
6.97872 0.3 0.0202413 0.00442737 0.105 1. 0.415815 0.0127056 0. 0.999535 0.0304832 -0.000100547 0.00230714 -6.15035e-06 0 0 0 
6.98126 0.2 0.0202413 0.00442737 0.105 1. 0.415892 0.00846879 0. 0.999794 0.0203162 -0.000100618 0.00230668 -4.09947e-06 0 0 0 
6.98278 0.1 0.0202413 0.00442737 0.105 1. 0.415938 0.00423391 0. 0.999948 0.0101564 -0.00010066 0.00230638 -2.04949e-06 0 0 0 
6.98329 0 0.0202413 0.00442737 0.105 1. 0.415953 0 0. 1 0 -0.000100674 0.00230628 0 0 0 0 
time: 0.8
0 7.50875 0.0358538 0.00743064 0.115 1. 0 0.67861 0. 0 1 0.000361431 0.00376215 0 0 0 0 
0.1 7.50814 0.0358538 0.00743064 0.115 1. 0.00834076 0.678478 0. 0.0123146 0.999924 0.000361202 0.00376156 -8.88212e-06 0 0 0 
0.2 7.50629 0.0358538 0.00743064 0.115 1. 0.0166833 0.678081 0. 0.0246421 0.999696 0.000360511 0.00375971 -1.77506e-05 0 0 0 
0.3 7.50321 0.0358538 0.00743064 0.115 1. 0.0250294 0.677417 0. 0.0369775 0.999316 0.000359344 0.0037565 -2.65906e-05 0 0 0 
0.4 7.49889 0.0358538 0.00743064 0.115 1. 0.0333816 0.676479 0. 0.0492861 0.998785 0.00035795 0.00375457 -3.54131e-05 0 0 0 
0.5 7.49334 0.0358538 0.00743064 0.115 1. 0.0417461 0.67524 0. 0.0616545 0.998098 0.000357071 0.00376196 -4.43206e-05 0 0 0 
0.6 7.48653 0.0358538 0.00743064 0.115 1. 0.0501222 0.673718 0. 0.0741459 0.997247 0.000355851 0.00376963 -5.32427e-05 0 0 0 
0.7 7.47847 0.0358538 0.00743064 0.115 1. 0.0585109 0.671908 0. 0.0867193 0.996233 0.000354212 0.00377682 -6.21621e-05 0 0 0 
0.8 7.46912 0.0358538 0.00743064 0.115 1. 0.0669128 0.669804 0. 0.0993851 0.995049 0.00035207 0.0037827 -7.10521e-05 0 0 0 
0.9 7.45849 0.0358538 0.00743064 0.115 1. 0.0753278 0.6674 0. 0.112151 0.993691 0.00034934 0.0037864 -7.9876e-05 0 0 0 
1 7.44655 0.0358538 0.00743064 0.115 1. 0.0837548 0.66469 0. 0.125024 0.992154 0.00034594 0.00378703 -8.85875e-05 0 0 0 
1.1 7.43329 0.0358538 0.00743064 0.115 1. 0.0921921 0.661668 0. 0.13801 0.990431 0.000341792 0.00378368 -9.71313e-05 0 0 0 
1.2 7.41868 0.0358538 0.00743064 0.115 1. 0.100637 0.658329 0. 0.151111 0.988517 0.000336827 0.00377552 -0.000105444 0 0 0 
1.3 7.40272 0.0358538 0.00743064 0.115 1. 0.109085 0.654665 0. 0.164451 0.986385 0.000330991 0.00376173 -0.000113454 0 0 0 
1.4 7.38534 0.0358538 0.00743064 0.115 1. 0.117577 0.650537 0. 0.178005 0.98403 0.000327077 0.00377567 -0.000122223 0 0 0 
1.5 7.36654 0.0358538 0.00743064 0.115 1. 0.126079 0.646036 0. 0.191636 0.981466 0.000322551 0.00378803 -0.000130881 0 0 0 
1.6 7.34629 0.0358538 0.00743064 0.115 1. 0.134575 0.641181 0. 0.205367 0.978685 0.000316794 0.00379116 -0.00013911 0 0 0 
1.7 7.32457 0.0358538 0.00743064 0.115 1. 0.143058 0.635971 0. 0.219208 0.975678 0.000309784 0.00378423 -0.000146796 0 0 0 
1.8 7.30135 0.0358538 0.00743064 0.115 1. 0.151517 0.630402 0. 0.233844 0.972274 0.000301527 0.00376665 -0.000153831 0 0 0 
1.9 7.27647 0.0358538 0.00743064 0.115 1. 0.160025 0.624223 0. 0.248737 0.968571 0.000295706 0.00378753 -0.000162279 0 0 0 
2 7.24999 0.0358538 0.00743064 0.115 1. 0.168499 0.617661 0. 0.263149 0.964755 0.000288406 0.00379576 -0.000170008 0 0 0 
2.1 7.22191 0.0358538 0.00743064 0.115 1. 0.176922 0.610733 0. 0.277935 0.9606 0.000279484 0.00378804 -0.00017676 0 0 0 
2.2 7.19212 0.0358538 0.00743064 0.115 1. 0.185306 0.603358 0. 0.293909 0.955833 0.000270132 0.00378045 -0.00018321 0 0 0 
2.3 7.16042 0.0358538 0.00743064 0.115 1. 0.193688 0.595374 0. 0.309675 0.950842 0.000262018 0.00379911 -0.000190658 0 0 0 
2.4 7.12699 0.0358538 0.00743064 0.115 1. 0.201978 0.587044 0. 0.324933 0.945737 0.000251983 0.00379577 -0.000196676 0 0 0 
2.5 7.0917 0.0358538 0.00743064 0.115 1. 0.210185 0.578294 0. 0.341932 0.939725 0.000241195 0.0037869 -0.000202014 0 0 0 
2.6 7.05421 0.0358538 0.00743064 0.115 1. 0.218349 0.568937 0. 0.35847 0.933541 0.000231514 0.00380482 -0.000208397 0 0 0 
2.7 7.0149 0.0358538 0.00743064 0.115 1. 0.226374 0.559281 0. 0.375168 0.926957 0.000219861 0.00379534 -0.000212853 0 0 0 
2.8 6.97327 0.0358538 0.00743064 0.115 1. 0.234304 0.549116 0. 0.392871 0.919594 0.000208828 0.00380435 -0.000217879 0 0 0 
2.9 6.92946 0.0358538 0.00743064 0.115 1. 0.242099 0.538568 0. 0.409903 0.912129 0.000197079 0.00380682 -0.000222054 0 0 0 
3 6.88339 0.0358538 0.00743064 0.115 1. 0.249737 0.527679 0. 0.428046 0.903757 0.0001848 0.00380413 -0.000225413 0 0 0 
3.1 6.83473 0.0358538 0.00743064 0.115 1. 0.25723 0.516395 0. 0.445999 0.895033 0.000172763 0.00381281 -0.000228915 0 0 0 
3.2 6.78373 0.0358538 0.00743064 0.115 1. 0.264531 0.50486 0. 0.464261 0.885699 0.000159998 0.00380892 -0.000231121 0 0 0 
3.3 6.7299 0.0358538 0.00743064 0.115 1. 0.271657 0.493027 0. 0.483016 0.875611 0.000147525 0.00381612 -0.000233446 0 0 0 
3.4 6.6734 0.0358538 0.00743064 0.115 1. 0.278578 0.481001 0. 0.501041 0.865424 0.000134763 0.00381792 -0.000234888 0 0 0 
3.5 6.61411 0.0358538 0.00743064 0.115 1. 0.285292 0.468797 0. 0.520315 0.853975 0.000121831 0.00381527 -0.000235501 0 0 0 
3.6 6.55155 0.0358538 0.00743064 0.115 1. 0.291801 0.456469 0. 0.538834 0.842412 0.000109336 0.00382574 -0.000236388 0 0 0 
3.7 6.48618 0.0358538 0.00743064 0.115 1. 0.298085 0.444043 0. 0.557219 0.830366 9.6474e-05 0.00382066 -0.000235774 0 0 0 
3.8 6.41734 0.0358538 0.00743064 0.115 1. 0.304158 0.431565 0. 0.576797 0.816888 8.39741e-05 0.00382424 -0.000235187 0 0 0 
3.9 6.34496 0.0358538 0.00743064 0.115 1. 0.310018 0.419065 0. 0.595231 0.803555 7.171e-05 0.00383201 -0.000234363 0 0 0 
4 6.26919 0.0358538 0.00743064 0.115 1. 0.315659 0.40654 0. 0.613047 0.790047 5.94832e-05 0.00383257 -0.000232605 0 0 0 
4.1 6.18977 0.0358538 0.00743064 0.115 1. 0.321087 0.394005 0. 0.631517 0.775362 4.74294e-05 0.00382926 -0.000230145 0 0 0 
4.2 6.10629 0.0358538 0.00743064 0.115 1. 0.32631 0.381487 0. 0.650451 0.759548 3.56866e-05 0.00383017 -0.000227498 0 0 0 
4.3 6.0185 0.0358538 0.00743064 0.115 1. 0.331333 0.36899 0. 0.668762 0.743476 2.4237e-05 0.00383615 -0.000224723 0 0 0 
4.4 5.92639 0.0358538 0.00743064 0.115 1. 0.336156 0.356505 0. 0.686461 0.727167 1.3019e-05 0.00383986 -0.000221386 0 0 0 
4.5 5.82969 0.0358538 0.00743064 0.115 1. 0.340782 0.344039 0. 0.704032 0.710168 2.06909e-06 0.0038423 -0.000217569 0 0 0 
4.6 5.72812 0.0358538 0.00743064 0.115 1. 0.345219 0.331601 0. 0.721376 0.692544 -8.58785e-06 0.00384392 -0.000213321 0 0 0 
4.7 5.62137 0.0358538 0.00743064 0.115 1. 0.349474 0.319204 0. 0.730987 0.682391 -1.89309e-05 0.0038447 -0.000208665 0 0 0 
4.7196 5.6 0.0358538 0.00743064 0.115 1. 0.350282 0.316775 0. 0.747059 0.664758 -2.0924e-05 0.00384568 -0.000207751 0 0 0 
4.80799 5.5 0.0358538 0.00743064 0.115 1. 0.353872 0.305871 0. 0.756437 0.654066 -2.97274e-05 0.00384469 -0.000203212 0 0 0 
4.89253 5.4 0.0358538 0.00743064 0.115 1. 0.357188 0.2955 0. 0.770434 0.63752 -3.79171e-05 0.00384648 -0.000198798 0 0 0 
4.97349 5.3 0.0358538 0.00743064 0.115 1. 0.360266 0.285631 0. 0.783549 0.62133 -4.55869e-05 0.00385288 -0.000194623 0 0 0 
5.05113 5.2 0.0358538 0.00743064 0.115 1. 0.363135 0.27622 0. 0.795853 0.605489 -5.27178e-05 0.00385641 -0.000190316 0 0 0 
5.12565 5.1 0.0358538 0.00743064 0.115 1. 0.365818 0.267233 0. 0.807439 0.589951 -5.93152e-05 0.00385543 -0.000185823 0 0 0 
5.19726 5 0.0358538 0.00743064 0.115 1. 0.368337 0.25864 0. 0.81834 0.574734 -6.54082e-05 0.00385051 -0.000181199 0 0 0 
5.26612 4.9 0.0358538 0.00743064 0.115 1. 0.370717 0.250438 0. 0.828598 0.559844 -7.13415e-05 0.00385957 -0.000177307 0 0 0 
5.33239 4.8 0.0358538 0.00743064 0.115 1. 0.372967 0.242567 0. 0.838286 0.545231 -7.67792e-05 0.00386022 -0.000173079 0 0 0 
5.3962 4.7 0.0358538 0.00743064 0.115 1. 0.3751 0.235 0. 0.847388 0.530974 -8.1749e-05 0.00385402 -0.000168612 0 0 0 
5.45771 4.6 0.0358538 0.00743064 0.115 1. 0.377139 0.227743 0. 0.855998 0.51698 -8.67524e-05 0.00386344 -0.00016491 0 0 0 
5.51699 4.5 0.0358538 0.00743064 0.115 1. 0.379081 0.220733 0. 0.864155 0.503225 -9.12033e-05 0.00385978 -0.000160698 0 0 0 
5.57417 4.4 0.0358538 0.00743064 0.115 1. 0.380942 0.213971 0. 0.871848 0.489777 -9.55691e-05 0.00386304 -0.000156844 0 0 0 
5.62934 4.3 0.0358538 0.00743064 0.115 1. 0.382727 0.207427 0. 0.879171 0.476506 -9.96603e-05 0.00386407 -0.000152954 0 0 0 
5.68257 4.2 0.0358538 0.00743064 0.115 1. 0.384439 0.201079 0. 0.886087 0.463519 -0.000103474 0.00386241 -0.000149009 0 0 0 
5.73396 4.1 0.0358538 0.00743064 0.115 1. 0.38609 0.19492 0. 0.892675 0.450701 -0.000107245 0.00386613 -0.000145327 0 0 0 
5.78355 4 0.0358538 0.00743064 0.115 1. 0.387676 0.188918 0. 0.898929 0.438095 -0.000110658 0.00386329 -0.000141437 0 0 0 
5.83143 3.9 0.0358538 0.00743064 0.115 1. 0.389209 0.183074 0. 0.904873 0.425682 -0.000114093 0.00386685 -0.000137828 0 0 0 
5.87764 3.8 0.0358538 0.00743064 0.115 1. 0.390684 0.177361 0. 0.910559 0.41338 -0.000117245 0.00386588 -0.000134088 0 0 0 
5.92223 3.7 0.0358538 0.00743064 0.115 1. 0.392109 0.171775 0. 0.915936 0.401324 -0.000120284 0.00386587 -0.000130417 0 0 0 
5.96527 3.6 0.0358538 0.00743064 0.115 1. 0.393485 0.166303 0. 0.921132 0.38925 -0.000123292 0.00386908 -0.000126881 0 0 0 
6.00675 3.5 0.0358538 0.00743064 0.115 1. 0.394809 0.160927 0. 0.926007 0.377506 -0.000125838 0.0038618 -0.000123024 0 0 0 
6.0468 3.4 0.0358538 0.00743064 0.115 1. 0.396095 0.155656 0. 0.93069 0.36581 -0.000128794 0.00387068 -0.000119713 0 0 0 
6.08536 3.3 0.0358538 0.00743064 0.115 1. 0.397329 0.150461 0. 0.935202 0.354113 -0.000131174 0.00386561 -0.000115977 0 0 0 
6.12253 3.2 0.0358538 0.00743064 0.115 1. 0.398524 0.145349 0. 0.939423 0.342759 -0.000133692 0.00386776 -0.000112482 0 0 0 
6.15833 3.1 0.0358538 0.00743064 0.115 1. 0.399676 0.140308 0. 0.943573 0.331166 -0.000136167 0.00387155 -0.000109043 0 0 0 
6.19273 3 0.0358538 0.00743064 0.115 1. 0.40078 0.135326 0. 0.947452 0.319898 -0.000138131 0.00386371 -0.000105285 0 0 0 
6.22586 2.9 0.0358538 0.00743064 0.115 1. 0.401852 0.130411 0. 0.951108 0.308858 -0.000140485 0.00386939 -0.000101916 0 0 0 
6.25767 2.8 0.0358538 0.00743064 0.115 1. 0.402881 0.125549 0. 0.954737 0.297452 -0.000142655 0.00387242 -9.84734e-05 0 0 0 
6.28817 2.7 0.0358538 0.00743064 0.115 1. 0.403865 0.120731 0. 0.958126 0.286345 -0.00014439 0.00386616 -9.47997e-05 0 0 0 
6.31744 2.6 0.0358538 0.00743064 0.115 1. 0.404816 0.115964 0. 0.961287 0.27555 -0.000146335 0.00386781 -9.13334e-05 0 0 0 
6.3455 2.5 0.0358538 0.00743064 0.115 1. 0.405728 0.11124 0. 0.964389 0.264488 -0.000148339 0.00387314 -8.79524e-05 0 0 0 
6.37229 2.4 0.0358538 0.00743064 0.115 1. 0.406599 0.10655 0. 0.967396 0.25327 -0.000149988 0.00387134 -8.44055e-05 0 0 0 
6.39786 2.3 0.0358538 0.00743064 0.115 1. 0.407429 0.101894 0. 0.970123 0.242614 -0.000151285 0.0038627 -8.07184e-05 0 0 0 
6.42231 2.2 0.0358538 0.00743064 0.115 1. 0.40823 0.0972761 0. 0.9727 0.232067 -0.000153129 0.0038699 -7.73708e-05 0 0 0 
6.44557 2.1 0.0358538 0.00743064 0.115 1. 0.408991 0.0926862 0. 0.975255 0.221084 -0.000154771 0.00387387 -7.39467e-05 0 0 0 
6.46765 2 0.0358538 0.00743064 0.115 1. 0.409712 0.0881217 0. 0.977676 0.210118 -0.000156138 0.00387287 -7.04229e-05 0 0 0 
6.48856 1.9 0.0358538 0.00743064 0.115 1. 0.410395 0.083581 0. 0.979916 0.199413 -0.000157242 0.00386727 -6.68194e-05 0 0 0 
6.50835 1.8 0.0358538 0.00743064 0.115 1. 0.411045 0.0790648 0. 0.981973 0.189023 -0.00015844 0.00386579 -6.32939e-05 0 0 0 
6.52706 1.7 0.0358538 0.00743064 0.115 1. 0.411661 0.0745716 0. 0.983945 0.178471 -0.000159874 0.00387175 -5.98868e-05 0 0 0 
6.54463 1.6 0.0358538 0.00743064 0.115 1. 0.412239 0.0700965 0. 0.985839 0.167695 -0.000161103 0.00387449 -5.64187e-05 0 0 0 
6.56108 1.5 0.0358538 0.00743064 0.115 1. 0.41278 0.0656381 0. 0.987604 0.156968 -0.000162143 0.00387435 -5.29038e-05 0 0 0 
6.57641 1.4 0.0358538 0.00743064 0.115 1. 0.413284 0.0611952 0. 0.989242 0.146288 -0.000163006 0.00387172 -4.93549e-05 0 0 0 
6.59065 1.3 0.0358538 0.00743064 0.115 1. 0.413752 0.0567667 0. 0.990743 0.135751 -0.000163709 0.00386698 -4.57835e-05 0 0 0 
6.60382 1.2 0.0358538 0.00743064 0.115 1. 0.414186 0.052352 0. 0.992096 0.125477 -0.000164432 0.00386438 -4.22425e-05 0 0 0 
6.61595 1.1 0.0358538 0.00743064 0.115 1. 0.414588 0.0479505 0. 0.993352 0.115116 -0.000165404 0.00386913 -3.87793e-05 0 0 0 
6.627 1 0.0358538 0.00743064 0.115 1. 0.414954 0.0435594 0. 0.99452 0.104542 -0.000166241 0.00387234 -3.52909e-05 0 0 0 
6.63697 0.9 0.0358538 0.00743064 0.115 1. 0.415284 0.0391774 0. 0.995572 0.093999 -0.000166957 0.00387428 -3.17839e-05 0 0 0 
6.64588 0.8 0.0358538 0.00743064 0.115 1. 0.415579 0.0348038 0. 0.996509 0.0834837 -0.000167562 0.00387521 -2.82642e-05 0 0 0 
6.65373 0.7 0.0358538 0.00743064 0.115 1. 0.415839 0.0304375 0. 0.997332 0.0729929 -0.000168067 0.00387538 -2.47361e-05 0 0 0 
6.66052 0.6 0.0358538 0.00743064 0.115 1. 0.416063 0.0260776 0. 0.998043 0.0625243 -0.000168483 0.00387503 -2.12032e-05 0 0 0 
6.66626 0.5 0.0358538 0.00743064 0.115 1. 0.416253 0.0217231 0. 0.998643 0.0520747 -0.000168817 0.00387436 -1.76683e-05 0 0 0 
6.67095 0.4 0.0358538 0.00743064 0.115 1. 0.416408 0.0173731 0. 0.999133 0.0416409 -0.000169079 0.00387354 -1.4133e-05 0 0 0 
6.67459 0.3 0.0358538 0.00743064 0.115 1. 0.416529 0.0130267 0. 0.999513 0.0312196 -0.000169275 0.00387275 -1.05983e-05 0 0 0 
6.67719 0.2 0.0358538 0.00743064 0.115 1. 0.416615 0.00868297 0. 0.999783 0.0208078 -0.000169411 0.00387209 -7.06472e-06 0 0 0 
6.67875 0.1 0.0358538 0.00743064 0.115 1. 0.416666 0.00434104 0. 0.999946 0.0104023 -0.000169492 0.00387166 -3.53208e-06 0 0 0 
6.67927 0 0.0358538 0.00743064 0.115 1. 0.416683 0 0. 1 0 -0.000169518 0.00387151 0 0 0 0 
time: 0.8
0 7.32426 0.0626219 0.0122233 0.125 1. 0 0.671841 0. 0 1 0.000588341 0.0062137 0 0 0 0 
0.1 7.3236 0.0626219 0.0122233 0.125 1. 0.00881258 0.671673 0. 0.0131283 0.999914 0.000587936 0.00621304 -1.54305e-05 0 0 0 
0.2 7.32163 0.0626219 0.0122233 0.125 1. 0.0176274 0.671168 0. 0.0262728 0.999655 0.000586714 0.00621099 -3.08398e-05 0 0 0 
0.3 7.31834 0.0626219 0.0122233 0.125 1. 0.0264464 0.670326 0. 0.0394492 0.999222 0.000584647 0.00620728 -4.62041e-05 0 0 0 
0.4 7.31373 0.0626219 0.0122233 0.125 1. 0.0352715 0.669143 0. 0.0526728 0.998612 0.000581696 0.00620148 -6.14949e-05 0 0 0 
0.5 7.30779 0.0626219 0.0122233 0.125 1. 0.044104 0.667618 0. 0.0659578 0.997822 0.000577805 0.00619301 -7.66763e-05 0 0 0 
0.6 7.30051 0.0626219 0.0122233 0.125 1. 0.0529449 0.665746 0. 0.0793141 0.99685 0.000572911 0.00618116 -9.1704e-05 0 0 0 
0.7 7.29188 0.0626219 0.0122233 0.125 1. 0.0618095 0.663438 0. 0.0927942 0.995685 0.000569787 0.00619729 -0.000107099 0 0 0 
0.8 7.28187 0.0626219 0.0122233 0.125 1. 0.0706898 0.660753 0. 0.106424 0.994321 0.000565912 0.00621362 -0.000122489 0 0 0 
0.9 7.27047 0.0626219 0.0122233 0.125 1. 0.0795842 0.657692 0. 0.120184 0.992752 0.000560937 0.00622636 -0.00013777 0 0 0 
1 7.25766 0.0626219 0.0122233 0.125 1. 0.0884907 0.654251 0. 0.134076 0.990971 0.000554709 0.00623381 -0.00015285 0 0 0 
1.1 7.24342 0.0626219 0.0122233 0.125 1. 0.0974062 0.650425 0. 0.148102 0.988972 0.000547088 0.00623429 -0.000167621 0 0 0 
1.2 7.22771 0.0626219 0.0122233 0.125 1. 0.106326 0.646209 0. 0.162257 0.986749 0.000537958 0.0062262 -0.000181956 0 0 0 
1.3 7.21053 0.0626219 0.0122233 0.125 1. 0.115246 0.641602 0. 0.176738 0.984258 0.000527228 0.00620805 -0.000195718 0 0 0 
1.4 7.1918 0.0626219 0.0122233 0.125 1. 0.124183 0.636497 0. 0.191727 0.981448 0.000517191 0.00620847 -0.000209798 0 0 0 
1.5 7.17146 0.0626219 0.0122233 0.125 1. 0.133144 0.630847 0. 0.2068 0.978383 0.000508271 0.00623455 -0.00022455 0 0 0 
1.6 7.14952 0.0626219 0.0122233 0.125 1. 0.142088 0.624786 0. 0.221758 0.975102 0.000497121 0.00624374 -0.000238441 0 0 0 
1.7 7.12597 0.0626219 0.0122233 0.125 1. 0.151004 0.618318 0. 0.236797 0.971559 0.000483743 0.00623468 -0.000251262 0 0 0 
1.8 7.10078 0.0626219 0.0122233 0.125 1. 0.159878 0.611447 0. 0.253157 0.967425 0.000468199 0.00620645 -0.000262813 0 0 0 
1.9 7.07364 0.0626219 0.0122233 0.125 1. 0.16878 0.603852 0. 0.269827 0.962909 0.000456254 0.00624212 -0.000276665 0 0 0 
2 7.04474 0.0626219 0.0122233 0.125 1. 0.17762 0.595854 0. 0.285497 0.95838 0.000441608 0.00625241 -0.000288958 0 0 0 
2.1 7.01406 0.0626219 0.0122233 0.125 1. 0.18638 0.587476 0. 0.302266 0.953224 0.000424311 0.00623457 -0.000299362 0 0 0 
